"1",4,3,4,2,18,2,1,1,3,15,10,28,8,0,28,1,5,3,5,2,3,3,11,7,1,1,1,4,4,3,5,43,12,8,19,2,15,0,1,3,1,2,41,4,3,5,1,25,5,5,6,13,8,2,9,1,4,10,3,9,53,4,2,8,9,2,44,11,10,19,28,1,4,31,19,3,5,3,5,0,1
"1",2,1,3,2,21,1,2,1,0,26,10,34,6,1,18,0,7,1,6,1,5,4,18,6,3,0,1,3,4,3,3,46,28,5,22,3,26,3,1,1,4,5,46,0,7,2,2,16,3,0,1,10,2,3,2,0,2,9,6,2,54,2,2,10,0,0,40,9,6,21,26,1,2,34,21,6,4,2,1,3,0
"1",7,1,3,2,18,3,4,5,2,20,10,48,9,0,23,1,6,5,3,2,5,2,3,11,0,0,2,1,4,5,2,43,18,4,37,0,25,1,1,2,2,0,48,3,7,6,6,16,0,5,6,8,13,3,7,2,2,15,10,1,47,3,2,10,4,0,42,7,13,13,29,2,8,34,11,1,2,3,0,2,3
"1",4,3,5,4,19,5,1,2,1,41,9,57,8,1,10,0,3,4,4,1,6,7,18,10,3,4,1,3,7,3,3,52,24,1,38,0,35,1,3,1,1,2,39,3,5,5,6,11,0,6,3,6,7,5,4,2,3,12,5,9,36,1,1,9,3,0,39,15,12,5,28,2,6,32,16,2,6,4,1,4,3
"1",1,1,4,0,19,2,2,1,2,25,11,29,6,0,28,0,0,4,3,0,3,3,13,13,4,3,1,3,7,4,2,26,8,6,24,2,20,2,2,3,0,3,31,3,3,4,6,8,1,3,5,14,12,9,6,6,0,14,10,7,49,4,3,10,5,1,30,14,5,12,36,2,0,31,16,5,5,6,1,2,4
"1",2,2,5,1,22,0,1,1,1,24,14,43,2,2,21,0,2,3,7,1,8,2,11,8,1,1,2,1,7,2,5,34,9,4,25,2,31,2,3,3,2,2,34,7,10,6,6,24,2,4,4,7,9,5,4,1,2,14,4,7,46,4,0,10,4,1,44,12,11,13,47,0,7,28,16,1,3,3,4,3,3
"1",2,3,8,0,14,1,0,2,6,50,10,38,4,1,14,0,0,4,6,2,9,6,9,6,2,2,2,2,7,8,3,19,14,6,34,2,12,1,5,0,0,0,32,3,6,7,2,15,3,6,3,8,9,7,8,1,0,12,2,7,51,1,2,12,3,1,31,6,6,13,29,2,3,25,11,3,2,1,2,4,1
"1",5,1,5,1,31,3,3,2,2,22,11,45,2,3,25,1,0,2,7,0,3,7,8,8,2,1,1,2,4,3,4,21,10,3,23,1,27,3,2,1,1,0,38,5,5,5,5,16,2,3,2,7,9,12,3,3,2,8,10,6,48,2,3,9,4,0,47,13,6,9,36,1,4,30,10,8,5,3,5,3,2
"1",6,0,5,2,22,3,2,2,1,23,15,44,6,0,15,1,3,4,6,1,9,5,23,9,1,1,9,4,2,2,3,26,11,1,27,2,16,1,1,0,1,2,30,3,7,7,2,32,5,6,4,13,10,7,0,2,1,9,9,11,52,2,3,7,5,4,49,17,7,12,21,6,2,37,11,4,4,0,0,2,5
"1",3,1,9,2,13,3,1,1,0,15,11,42,5,2,14,2,3,4,5,1,9,4,10,9,0,2,3,2,7,6,8,23,11,3,19,2,36,0,1,4,2,3,44,0,6,5,4,14,4,3,3,11,4,5,6,6,2,11,4,5,49,2,8,7,2,1,29,14,11,10,24,2,1,46,17,4,2,3,3,3,3
"1",2,0,7,5,23,1,1,1,1,41,16,60,13,2,16,1,1,4,5,0,12,4,8,12,0,0,1,4,6,6,5,20,11,3,17,1,30,5,4,2,1,1,35,4,9,6,5,11,1,2,9,9,7,6,4,4,1,9,13,7,49,2,4,11,1,1,47,9,10,8,37,3,4,23,19,3,4,2,7,1,4
"1",6,2,6,4,17,2,1,2,1,25,14,40,9,1,6,0,2,4,12,3,15,4,17,13,0,1,2,5,7,7,2,27,14,2,29,1,25,2,1,1,2,3,31,3,7,9,2,17,2,3,6,14,8,2,3,1,2,11,6,3,62,3,0,10,6,2,58,7,7,10,25,4,6,38,24,3,2,4,8,7,3
"1",2,0,8,7,22,3,0,1,2,27,14,38,6,4,16,1,4,3,7,1,3,2,19,9,2,3,2,3,7,4,5,39,25,4,14,1,20,4,3,2,0,2,47,3,7,4,4,19,3,6,2,5,12,5,7,3,1,7,3,11,42,4,4,9,4,1,38,15,11,7,31,3,3,40,16,2,5,1,3,3,4
"1",3,1,3,3,23,6,0,2,3,18,19,35,3,3,13,0,1,5,4,1,10,2,12,11,4,4,2,0,7,4,6,39,16,2,41,0,25,3,2,1,2,3,39,4,8,3,7,19,11,6,4,5,8,4,5,0,3,8,4,5,55,0,0,6,5,1,36,14,8,10,35,0,3,44,18,1,5,0,2,2,2
"1",1,3,6,1,29,4,0,1,2,28,8,40,7,1,17,1,2,6,3,4,12,6,13,12,1,0,0,3,11,7,3,27,11,5,19,2,21,4,3,4,2,5,39,0,9,3,5,15,2,0,5,9,12,7,3,1,3,7,1,5,56,3,4,8,6,3,51,7,4,8,17,2,4,47,23,2,12,6,2,1,4
"1",1,1,7,2,31,2,2,1,3,39,13,42,8,2,13,1,1,0,5,0,7,2,14,12,0,7,1,2,4,5,2,48,14,7,25,3,32,2,2,2,1,5,29,5,9,4,7,14,6,3,1,9,10,4,5,5,0,12,1,4,55,4,7,10,5,1,38,13,2,17,45,4,6,47,20,3,6,1,3,3,0
"1",3,1,12,3,16,1,1,2,3,27,12,40,8,3,25,0,1,4,3,2,12,3,6,11,3,0,0,1,5,7,5,27,10,1,16,2,39,5,3,1,1,3,46,3,11,10,8,22,3,2,2,17,20,3,5,2,0,16,2,7,47,7,6,5,3,1,41,24,7,10,29,3,4,29,17,0,1,1,1,3,1
"1",3,1,2,3,29,1,0,0,2,19,11,52,6,1,10,1,5,6,4,3,8,5,17,12,3,1,1,2,5,3,3,46,18,4,27,0,22,2,2,2,2,6,30,2,3,2,3,11,2,2,5,8,9,2,11,1,5,5,3,4,41,3,2,6,3,1,44,12,7,8,31,3,3,46,24,1,7,1,2,4,2
"1",6,1,5,2,28,1,1,0,2,25,9,46,3,2,11,1,4,4,2,1,4,3,10,8,3,1,3,3,6,3,3,36,18,5,41,2,35,1,1,4,2,1,31,2,7,6,10,20,7,2,3,9,7,2,7,1,2,14,7,6,47,6,4,8,2,1,32,10,4,12,27,4,3,23,20,2,3,2,0,6,0
"1",5,1,11,3,34,3,0,1,4,10,12,54,8,4,9,1,2,3,3,3,11,3,10,15,0,1,3,2,5,1,6,34,9,10,14,1,22,0,1,1,0,1,40,0,9,4,4,26,4,5,2,8,4,3,2,3,3,9,5,3,69,1,4,6,4,0,70,10,1,5,50,3,4,40,22,4,5,4,2,7,0
"1",3,0,0,3,22,0,0,0,5,25,13,44,10,2,19,1,4,5,8,1,5,1,12,7,0,2,1,4,1,2,3,39,8,9,27,4,24,1,1,3,2,2,43,4,6,4,3,19,1,1,5,18,13,8,5,1,2,14,6,8,48,4,3,8,3,1,45,18,4,3,40,2,6,38,21,1,2,3,2,3,2
"1",3,1,9,2,34,2,0,0,0,44,9,41,6,3,21,0,2,4,5,1,19,5,8,7,1,0,1,2,5,4,2,26,20,8,25,3,26,5,2,2,1,3,33,4,2,1,6,23,2,4,4,6,7,5,0,4,1,5,5,5,41,4,2,9,4,3,53,20,7,5,26,3,5,39,11,2,6,5,2,6,0
"1",3,1,7,3,15,0,2,1,0,41,14,56,9,1,18,1,2,5,4,1,9,4,21,12,0,4,1,1,7,0,4,21,14,7,17,6,37,0,1,1,0,4,32,3,3,6,6,7,3,1,1,5,7,6,1,1,1,6,12,5,54,3,3,13,6,1,30,5,8,12,46,2,4,37,18,3,6,3,3,1,2
"1",4,1,4,1,18,2,0,2,3,30,7,33,14,0,12,1,0,3,5,0,5,6,14,5,1,0,0,5,5,1,4,22,10,3,35,1,23,3,1,2,0,2,50,5,9,4,5,18,4,6,3,5,4,3,3,2,1,9,7,2,66,0,3,9,6,0,59,17,6,10,27,4,3,40,19,0,1,2,6,4,0
"1",1,1,9,1,8,1,0,4,2,38,5,32,6,4,12,0,0,3,10,2,4,6,12,8,3,1,1,1,6,5,8,29,18,12,25,3,23,2,1,1,1,2,31,3,9,1,8,25,2,1,3,4,6,4,5,3,1,12,3,6,37,1,2,6,3,0,39,12,6,6,27,1,0,32,16,1,4,1,4,3,0
"1",2,0,3,3,28,0,0,1,4,20,6,42,4,1,20,1,6,3,3,1,10,6,15,11,0,1,1,5,3,3,5,21,21,7,35,3,29,2,2,2,1,4,43,7,3,9,8,24,4,1,6,10,8,2,4,1,1,23,6,8,44,3,5,9,5,1,56,9,10,6,28,2,5,29,23,3,3,4,1,8,4
"1",3,5,10,3,22,1,3,0,0,24,10,36,11,2,18,0,3,5,5,0,5,3,11,11,1,2,0,3,9,5,5,27,24,5,19,0,29,2,0,1,3,7,42,3,9,8,6,21,4,3,3,11,12,1,4,3,1,9,10,3,43,1,1,7,8,4,36,11,7,7,34,3,8,30,14,3,2,3,1,7,2
"1",2,0,4,1,26,0,2,0,4,24,9,36,10,0,13,0,2,2,3,2,3,9,6,5,3,3,0,2,1,4,7,31,16,5,13,3,25,1,0,2,0,1,42,4,7,7,2,14,3,5,0,16,13,8,5,2,2,9,4,4,57,3,0,5,5,1,33,11,4,7,24,3,3,21,12,0,7,3,1,5,4
"1",2,3,4,6,24,3,0,1,4,20,14,40,10,1,11,0,2,3,6,0,17,6,9,6,0,1,1,2,3,2,5,44,13,8,24,3,12,3,1,0,0,0,35,7,6,9,5,20,1,8,4,11,10,9,3,1,2,15,5,5,42,1,1,10,4,1,34,13,3,7,21,0,2,33,20,0,6,3,3,5,3
"1",2,0,4,6,25,3,3,4,2,33,1,55,5,3,22,0,2,1,1,1,9,8,5,5,2,2,3,5,8,5,2,35,21,7,21,3,15,2,2,1,4,1,37,3,5,8,8,16,1,6,2,10,2,7,7,1,2,7,11,10,51,2,6,8,4,0,45,9,7,17,39,3,4,23,19,1,3,3,1,4,3
"1",1,0,7,0,22,1,2,0,0,31,13,27,5,4,9,0,4,5,11,1,4,3,4,9,0,0,1,3,6,3,2,21,23,7,24,1,22,2,3,2,0,5,44,1,5,5,5,20,1,3,2,8,9,6,0,4,2,9,4,11,63,1,8,8,3,0,42,7,8,16,22,1,4,27,12,1,1,1,2,5,1
"1",1,2,6,5,21,4,1,1,1,24,20,56,7,1,21,1,3,3,1,0,7,7,7,13,1,2,1,0,7,5,7,34,15,10,37,2,31,2,0,1,1,1,50,6,4,3,13,13,3,1,1,5,6,8,5,0,1,14,11,5,59,0,3,9,4,0,49,11,6,8,28,2,5,31,21,3,7,4,1,2,0
"1",4,2,10,7,12,2,1,2,1,16,9,33,5,3,14,1,3,0,3,0,13,1,9,9,2,1,1,2,7,0,2,27,14,11,22,2,24,1,5,2,1,2,58,2,7,9,5,17,2,2,1,10,8,2,8,0,4,8,7,3,49,0,5,6,3,1,46,9,4,13,16,2,6,29,25,2,4,2,5,1,4
"1",3,0,7,1,25,4,4,1,0,20,11,56,8,1,18,1,6,3,1,4,11,1,7,13,1,0,3,2,4,6,1,42,15,10,29,2,12,1,0,2,0,0,41,2,8,4,4,16,1,6,3,13,7,6,2,3,2,7,8,5,45,2,2,12,11,0,44,16,11,6,27,0,1,54,20,1,9,2,2,3,3
"1",5,2,2,6,20,8,2,3,1,36,9,32,6,2,14,0,4,3,8,1,5,3,15,6,1,0,2,4,6,9,4,26,14,5,29,2,23,0,3,2,1,2,37,5,1,3,1,7,0,5,9,9,7,3,8,0,3,5,13,2,47,2,4,6,4,3,44,11,9,9,24,1,3,28,22,6,3,3,4,4,3
"1",3,4,1,2,33,1,0,2,0,30,21,40,6,6,10,0,2,2,11,0,11,3,11,16,0,1,0,1,5,5,1,19,16,8,17,3,12,1,1,3,1,6,37,5,5,2,7,24,7,2,6,7,5,0,1,2,0,13,3,5,33,1,4,5,2,2,38,22,11,10,29,1,5,37,22,3,6,3,0,2,0
"1",1,1,7,1,32,1,2,2,0,22,6,34,9,1,9,0,1,2,1,1,14,2,15,8,2,2,2,2,6,3,5,19,4,9,31,1,25,0,2,1,0,4,48,5,5,6,5,13,1,4,6,9,1,2,0,5,3,12,12,2,46,0,5,7,5,0,47,10,4,8,32,0,9,29,19,3,4,4,2,7,3
"1",3,2,12,0,17,1,3,2,2,35,14,47,6,0,13,1,2,5,5,1,7,2,16,8,1,1,1,4,4,1,0,44,11,8,19,3,23,1,3,2,1,5,38,3,6,10,5,26,7,3,5,6,10,5,5,2,0,10,7,8,53,4,3,15,3,5,45,9,3,17,29,3,5,34,20,3,3,4,7,4,7
"1",4,1,8,3,23,2,0,2,3,48,15,42,3,2,8,2,1,3,3,1,8,2,22,11,4,1,0,3,7,2,5,21,17,4,14,0,18,1,4,2,2,2,60,3,9,4,3,10,3,5,2,11,2,5,2,0,3,7,10,3,44,5,5,11,7,2,49,10,2,12,35,3,5,40,23,3,6,13,3,8,5
"1",2,1,7,2,31,2,2,1,4,27,16,34,10,3,14,0,6,1,4,0,9,7,12,16,2,1,0,1,2,1,2,36,8,13,20,3,27,2,1,1,1,3,30,7,5,2,3,10,3,4,4,6,3,4,2,1,2,18,5,8,55,1,3,11,2,1,38,9,5,12,28,3,4,29,22,3,3,1,4,3,4
"1",2,1,6,2,15,1,0,1,3,22,17,30,6,0,23,0,4,6,2,3,3,3,13,8,1,1,2,2,6,5,6,20,18,2,19,1,17,2,3,3,1,5,32,5,4,4,4,16,4,3,1,11,8,2,1,2,1,14,3,11,62,1,1,14,6,0,37,18,2,8,28,3,5,32,19,5,5,0,3,5,3
"1",2,0,5,2,35,5,1,1,4,33,8,31,7,2,14,0,0,5,9,2,9,4,5,8,1,5,2,0,9,3,6,25,18,9,27,2,15,1,1,1,3,2,34,3,6,4,11,21,4,4,3,12,9,3,1,9,1,14,6,0,50,1,4,6,2,0,49,15,5,7,33,2,4,40,9,0,6,2,2,8,6
"1",5,1,6,3,27,3,2,1,0,29,4,43,6,4,20,0,3,3,7,1,6,4,13,14,2,1,6,2,5,1,3,43,14,6,28,1,19,4,3,2,2,0,32,1,7,8,7,12,1,6,4,7,4,7,2,3,1,10,10,4,39,0,5,7,5,1,29,9,10,5,25,8,5,28,17,4,12,2,1,1,3
"1",5,1,5,1,19,1,0,2,1,27,9,46,4,3,14,2,2,2,4,0,7,0,9,7,1,2,1,1,7,5,2,17,10,5,41,2,29,2,2,0,2,3,33,3,6,11,0,18,5,2,6,6,11,4,4,0,1,12,5,4,54,1,3,6,6,0,42,17,7,9,34,4,3,25,17,2,9,4,3,1,3
"1",5,2,10,3,23,2,1,3,1,28,14,30,7,2,8,0,4,5,4,0,10,6,14,21,1,1,0,3,7,4,2,40,14,5,20,4,33,0,2,6,1,0,43,2,4,8,9,16,5,5,6,2,14,3,6,2,1,14,3,8,51,0,3,7,2,0,45,15,10,2,29,2,0,29,24,4,6,1,3,3,4
"1",2,3,6,0,25,1,2,5,1,27,15,48,7,3,9,1,3,2,8,0,7,4,24,13,0,3,1,2,7,1,3,37,17,5,23,1,27,5,0,2,3,2,65,2,4,7,8,20,3,6,4,7,10,6,5,2,2,15,8,3,53,3,4,4,3,0,39,13,7,8,26,2,2,36,17,8,4,5,1,3,2
"1",1,1,4,3,25,1,1,4,2,29,11,43,10,1,13,1,1,3,10,3,11,2,14,10,1,2,2,5,5,3,7,30,6,5,15,2,25,4,3,3,1,6,38,7,6,3,3,19,1,7,4,8,6,3,1,2,2,1,6,6,63,2,3,8,7,1,32,10,6,17,34,2,4,26,22,3,0,3,0,4,7
"1",2,2,8,2,21,4,0,0,1,28,19,49,7,2,14,1,0,2,4,0,11,2,10,10,1,0,2,3,5,6,6,31,13,9,20,0,17,5,1,2,3,7,38,5,3,2,4,18,8,9,6,2,10,0,7,1,2,10,7,7,45,0,3,9,1,0,48,7,11,16,31,5,3,22,14,4,6,4,1,4,2
"1",1,1,3,3,25,1,2,2,2,19,6,49,7,1,7,0,5,4,8,2,9,2,8,16,0,3,3,2,6,3,4,33,18,9,36,3,21,4,0,1,2,3,46,2,3,7,4,9,1,10,2,12,8,3,7,0,0,6,8,5,56,1,2,10,2,2,47,9,8,17,26,2,0,36,17,4,3,0,1,5,3
"1",2,4,7,0,29,4,3,3,2,21,11,26,5,1,16,2,1,4,3,2,8,4,11,8,0,2,3,2,7,7,6,13,10,6,28,1,42,2,4,4,1,1,33,1,4,5,4,20,5,5,4,14,7,3,7,2,1,12,7,3,44,2,8,8,4,1,51,11,9,14,13,0,3,41,17,4,6,5,5,0,2
"1",6,0,5,0,19,1,1,0,0,30,14,46,7,3,21,0,6,2,5,0,6,3,9,7,1,1,2,3,12,4,4,34,21,5,20,1,31,1,1,8,0,5,29,2,3,3,8,19,2,1,5,12,6,5,6,6,2,6,7,2,27,3,1,6,2,2,45,5,5,13,33,2,3,23,22,3,3,2,5,6,4
"1",4,4,11,3,16,1,0,0,0,28,15,52,15,1,19,0,5,3,7,0,9,3,14,1,2,2,2,0,5,8,5,23,21,3,30,3,38,1,3,5,0,1,58,2,6,6,4,13,1,5,5,9,10,3,3,1,3,14,8,10,44,5,5,16,1,1,45,13,7,14,31,1,5,35,21,5,0,4,3,2,4
"1",2,2,10,0,22,0,0,2,0,21,9,48,7,1,21,0,6,3,11,0,8,4,11,11,0,0,3,3,3,2,2,34,27,4,21,2,23,1,1,0,1,4,48,2,5,3,7,21,3,6,2,6,5,2,2,1,5,7,7,5,36,4,3,8,8,4,46,14,6,14,25,4,3,32,11,3,3,3,3,3,0
"1",4,0,2,3,40,1,2,2,1,19,11,37,10,3,26,2,4,6,3,3,7,1,8,7,4,9,3,4,5,0,2,34,20,3,27,2,22,2,2,0,2,0,33,3,6,2,4,23,6,5,5,14,3,7,4,3,1,18,5,7,51,3,4,10,3,4,52,10,7,10,25,0,2,26,14,5,6,1,1,3,4
"1",5,1,9,1,32,2,1,2,0,28,10,37,9,0,17,1,2,6,7,2,5,0,4,6,2,4,3,2,2,1,0,30,12,5,17,1,16,3,0,3,0,2,38,3,3,4,2,23,4,2,6,17,6,13,6,4,2,8,8,10,36,1,2,5,5,0,45,15,4,13,31,3,1,16,25,3,8,3,5,6,3
"1",2,4,3,4,30,3,0,5,1,37,4,50,13,0,11,0,2,3,4,1,5,7,12,14,4,2,0,2,6,2,5,27,20,9,22,5,28,2,1,1,1,2,39,7,10,6,2,15,1,2,1,10,3,7,2,3,1,11,1,7,50,4,3,5,2,0,37,12,6,8,26,3,2,43,18,6,1,4,2,4,1
"1",0,3,2,0,34,1,2,0,1,45,8,20,6,2,12,0,1,5,3,0,8,1,6,11,5,0,1,1,2,7,8,35,10,4,38,1,24,1,0,1,1,2,35,4,6,8,10,12,2,4,2,10,5,4,1,2,1,7,8,3,73,1,4,7,6,1,45,12,5,10,25,3,3,33,27,2,7,2,1,4,1
"1",6,2,7,5,31,6,2,3,0,28,15,45,7,4,5,0,0,6,11,3,10,2,10,13,2,0,2,3,3,4,4,33,16,8,30,0,27,4,1,2,0,3,45,2,8,9,9,12,4,3,3,6,3,10,2,8,5,8,1,2,28,2,7,13,3,0,37,13,2,9,36,2,4,37,15,4,10,4,4,3,2
"1",2,4,11,3,22,1,2,3,1,26,9,48,5,3,10,0,3,2,3,5,5,1,16,19,3,0,2,1,2,1,4,42,11,3,31,2,36,5,3,2,0,2,48,3,3,4,5,26,1,4,7,7,16,6,3,2,1,9,5,6,66,3,3,7,2,3,56,14,9,10,22,5,3,33,19,0,5,6,2,3,2
"1",1,1,5,3,25,0,1,1,2,18,8,44,5,1,13,0,1,4,6,0,11,3,9,8,3,2,0,6,10,1,8,39,17,6,7,0,19,1,1,1,0,3,40,2,6,2,7,31,3,6,5,10,8,6,2,3,2,11,6,3,65,2,7,5,1,1,41,18,8,10,34,0,7,34,28,1,6,0,3,4,5
"1",3,1,6,2,26,3,0,0,3,28,5,72,5,5,17,0,3,6,4,1,8,9,7,9,0,0,1,2,5,0,7,25,15,6,31,0,19,4,0,1,0,4,45,6,7,5,4,20,1,3,2,10,8,4,1,2,1,7,6,4,47,6,4,5,3,2,48,16,8,9,29,2,4,27,9,4,11,6,0,0,1
"1",5,1,7,6,18,0,1,0,0,24,5,41,7,1,11,1,3,6,5,2,3,1,9,8,0,1,3,4,7,4,10,24,18,3,15,1,27,3,3,1,2,2,38,2,4,3,7,20,1,1,1,11,6,4,3,5,0,7,7,4,41,5,4,11,1,2,57,8,16,17,36,0,4,31,21,3,3,3,4,1,4
"1",1,1,3,1,31,5,2,2,4,29,6,42,5,0,17,1,2,8,2,4,6,6,11,4,3,4,3,6,1,7,2,43,8,6,14,0,38,3,2,1,0,1,44,8,9,5,1,16,3,3,3,4,10,4,2,4,1,11,2,9,50,3,2,5,2,0,39,18,1,11,32,2,3,37,17,5,5,0,0,6,0
"1",3,4,6,3,23,3,2,3,0,23,7,59,6,1,13,1,3,3,7,1,15,3,10,9,1,2,2,3,8,4,9,33,14,6,28,2,36,2,1,0,0,2,45,3,9,3,5,20,0,4,3,13,3,4,2,1,1,11,5,3,49,2,5,10,0,1,54,22,2,5,19,2,3,52,24,1,5,2,0,7,9
"1",0,2,8,4,25,0,1,0,2,35,14,50,5,3,11,0,6,6,6,0,2,2,9,8,1,0,3,3,2,4,4,34,21,4,16,1,17,1,3,3,2,5,43,3,5,9,4,23,1,4,3,8,16,7,5,0,1,8,7,7,44,5,9,10,7,0,47,17,2,4,24,4,11,37,12,2,6,0,2,7,3
"1",7,0,10,1,21,0,0,1,0,18,9,50,7,2,20,0,1,3,1,0,9,3,16,9,2,1,2,5,4,2,7,33,13,6,19,0,35,2,2,1,1,1,40,3,10,6,5,23,6,5,5,7,5,3,4,1,2,7,5,7,38,1,2,8,5,1,46,8,3,10,41,6,5,35,20,5,3,2,2,4,2
"1",4,2,7,2,19,1,1,0,1,33,9,33,10,1,13,0,1,3,3,5,8,2,14,11,2,2,3,1,6,3,1,31,12,9,27,0,19,2,1,0,2,1,33,3,7,10,6,10,4,7,4,12,19,6,9,3,0,9,10,1,61,0,6,11,9,2,32,9,5,18,30,0,0,40,25,2,6,6,1,5,2
"1",4,1,4,2,18,0,0,1,0,27,8,45,7,4,16,2,1,3,6,0,8,2,12,11,1,2,2,2,6,0,5,13,14,14,23,2,28,5,2,0,2,8,41,3,5,7,7,15,4,1,1,8,6,6,4,4,0,14,6,6,39,1,1,9,10,0,31,10,5,9,30,3,2,26,15,2,5,2,1,2,3
"1",2,1,7,1,34,4,3,0,1,32,11,45,4,3,10,0,4,6,5,4,5,5,21,7,1,0,1,6,2,3,5,18,19,5,27,1,22,1,0,1,1,3,31,0,3,1,7,16,4,2,4,8,12,4,4,1,2,17,14,6,55,3,5,10,5,0,37,9,4,16,39,2,4,43,22,5,7,1,5,2,3
"1",6,0,7,0,17,2,0,2,2,35,13,46,8,1,11,0,1,4,6,2,5,3,12,5,0,0,1,3,5,4,5,31,15,3,33,0,38,0,2,3,0,1,40,4,11,5,7,30,2,3,2,10,3,4,7,3,0,23,6,5,51,2,1,12,5,0,54,16,6,10,35,3,1,34,24,6,6,2,2,8,0
"1",4,0,10,2,18,0,0,5,2,32,11,35,7,4,13,2,1,3,3,2,13,2,13,8,1,0,1,2,8,4,3,20,21,8,17,1,19,3,2,6,4,4,36,1,4,6,7,27,1,1,6,9,3,3,3,2,2,8,13,3,37,3,4,18,3,0,40,8,6,8,15,0,1,32,19,2,2,2,5,1,3
"1",7,1,7,1,15,1,1,1,3,28,6,51,6,3,16,3,0,8,3,0,7,5,15,11,0,2,2,1,6,2,1,31,7,6,17,4,33,4,4,1,4,2,40,4,7,7,4,31,2,3,3,15,8,9,5,1,0,14,2,7,40,2,5,14,3,1,59,5,5,5,28,6,4,23,25,1,6,3,2,3,2
"1",7,4,5,0,23,2,0,1,0,28,17,32,9,0,9,2,6,3,5,2,8,2,26,10,3,1,3,1,6,1,4,43,20,4,25,3,29,4,3,0,2,2,36,6,7,4,7,12,0,3,6,9,7,4,5,3,4,13,5,13,67,0,1,7,4,1,31,15,4,10,25,2,1,32,14,2,5,5,2,1,8
"1",2,0,6,2,26,4,1,2,4,22,16,45,4,4,15,1,0,5,3,2,7,7,14,16,2,0,5,4,7,3,8,35,18,6,33,2,20,1,0,1,2,1,37,4,2,2,2,19,3,7,0,5,7,4,6,2,1,7,4,7,55,2,2,4,3,1,46,6,4,8,33,6,1,31,14,2,4,4,6,4,5
"1",6,0,8,1,18,1,1,1,2,26,6,32,3,0,11,0,7,2,8,3,9,1,20,10,0,3,1,3,9,3,6,46,10,9,39,2,19,2,1,2,0,1,43,4,6,7,4,18,3,1,0,7,14,8,5,2,2,11,10,6,44,0,4,13,8,0,35,13,5,18,22,5,6,27,20,3,8,1,0,2,1
"1",4,0,8,1,9,2,0,1,1,25,4,51,11,2,14,1,3,4,6,2,7,10,16,14,2,1,0,1,6,4,3,39,14,5,18,3,18,2,2,3,2,2,40,3,3,10,1,14,1,5,6,15,17,5,8,9,3,18,6,6,46,2,5,7,2,3,44,14,4,12,30,2,2,33,23,3,1,3,2,3,0
"1",3,1,9,1,30,3,3,2,0,30,11,34,9,3,7,0,1,2,3,1,12,2,11,10,2,1,2,4,3,3,6,27,12,7,20,0,17,1,2,3,3,0,28,1,6,3,5,41,3,2,2,6,6,6,10,4,2,6,11,8,58,0,2,5,8,4,34,10,3,13,25,5,2,27,19,3,6,2,5,3,4
"1",4,3,7,0,27,2,2,1,4,25,8,34,3,1,17,0,5,0,5,0,7,4,10,9,2,0,3,0,4,3,4,26,20,1,21,1,27,3,1,0,3,4,42,2,11,4,6,40,0,7,5,9,7,6,3,4,4,6,11,2,29,1,6,6,7,0,24,14,1,9,31,3,1,42,11,6,2,5,3,1,2
"1",6,3,9,2,21,2,0,2,2,23,12,51,8,0,22,0,2,1,7,1,4,3,10,6,2,0,0,5,7,2,3,25,19,2,13,2,19,0,2,3,1,3,52,4,1,7,6,18,0,2,3,7,6,1,3,0,1,9,13,1,51,1,2,13,5,0,57,17,5,9,42,3,3,39,23,2,2,2,5,4,3
"1",2,1,1,2,24,6,1,2,3,28,18,58,5,5,5,0,2,2,11,1,9,5,11,7,1,0,0,1,3,3,3,33,17,6,19,3,31,1,3,4,2,1,28,3,3,5,8,28,5,1,6,5,6,4,5,5,2,10,3,8,40,1,3,13,6,1,35,13,4,9,25,5,7,36,15,3,8,2,2,3,1
"1",3,2,9,2,29,5,3,0,2,28,11,42,7,0,11,1,4,2,8,3,8,1,11,6,1,2,0,3,5,13,4,21,13,7,45,6,17,1,1,3,2,5,25,5,6,5,3,19,6,3,2,18,8,7,9,2,4,1,10,3,47,7,5,8,7,1,55,13,6,11,41,1,5,47,19,3,3,2,1,4,0
"1",4,2,4,5,27,0,0,5,4,40,13,25,2,3,16,1,1,2,4,2,6,2,15,5,2,0,0,2,8,7,1,37,12,3,25,0,22,2,0,1,0,5,41,3,6,2,10,18,5,5,3,8,2,6,9,2,0,10,9,3,48,3,3,6,6,1,43,13,5,9,23,2,3,42,17,1,2,3,5,5,2
"1",2,2,7,2,20,1,0,3,2,31,9,51,7,2,14,1,1,1,4,0,12,3,12,12,3,0,2,1,9,6,5,43,13,2,34,0,21,2,2,1,2,0,41,0,4,8,5,10,7,4,3,11,7,1,5,3,1,18,8,7,50,3,2,10,5,0,50,4,7,11,30,1,1,40,13,5,6,3,1,2,1
"1",4,1,5,1,23,1,4,2,1,22,18,46,8,2,19,1,3,5,1,2,11,1,5,12,1,0,0,3,6,6,5,25,16,9,20,1,17,0,4,1,0,4,35,0,9,7,3,14,3,7,7,11,12,7,10,5,0,5,12,11,51,0,5,12,2,2,38,8,9,6,27,1,1,35,18,1,4,3,1,2,0
