"1",2,27,3,15,4,21,1,11,44,11,8,0,12,1,5,16,2,19,1,6,0,11,0,17,7,14,19,1,7,15,1,4,5,1,0,4,6,22,0,6,0,4,25,0,0,4,0,14,0,22,4,16,4,12,1,1,41,18,3,1,3,11,11,4,4,7,1,17,4,14,3,19,12,0,4,24,13,6,3,0,1,9,20,19,10,0,3,5,4,8,0,17,3,2,7
"1",1,19,1,10,1,23,7,3,56,8,14,2,8,2,3,17,2,19,1,4,0,17,1,27,5,28,18,6,10,16,2,7,16,1,4,3,2,18,0,18,1,0,16,1,2,3,0,14,1,20,7,13,1,12,2,1,50,23,4,0,4,13,16,3,8,11,0,16,6,13,2,9,17,0,2,18,11,9,3,1,2,6,50,25,14,3,3,13,12,15,0,7,1,5,7
"1",0,20,1,14,8,26,4,7,35,14,10,1,5,7,3,21,8,13,1,8,0,10,1,19,5,30,13,3,16,17,1,3,7,1,0,6,2,23,0,14,1,0,22,0,2,7,1,10,2,21,2,10,2,16,0,1,25,16,3,4,6,2,16,5,3,1,0,9,4,14,3,36,5,0,2,17,14,8,3,3,1,10,23,19,5,0,2,12,7,8,0,20,6,1,11
"1",1,21,0,9,2,25,3,3,35,7,2,1,7,2,5,14,0,16,2,13,1,14,0,17,3,16,14,2,4,21,2,4,5,1,2,9,1,23,0,13,0,0,15,0,2,5,1,14,4,19,3,12,3,20,3,0,38,16,0,2,5,8,14,7,6,2,1,6,8,17,10,24,11,1,0,13,23,9,6,1,0,4,19,17,9,1,6,25,5,8,0,23,3,2,10
"1",0,30,4,8,1,15,6,2,60,10,7,5,3,4,4,18,3,19,1,3,1,4,2,19,3,19,21,1,1,19,3,6,12,0,0,7,3,22,2,12,5,3,20,2,2,4,1,8,5,26,3,6,1,20,4,1,33,17,2,2,2,3,13,4,11,2,0,19,10,8,2,16,15,1,1,15,14,4,3,0,0,5,16,22,5,0,5,14,3,13,0,14,4,2,8
"1",1,15,2,10,2,26,2,1,45,8,9,0,3,1,5,12,7,16,1,12,0,11,1,19,6,25,32,2,9,25,0,7,6,0,0,7,4,13,3,16,1,1,19,0,1,1,2,15,1,18,4,22,4,16,3,3,32,17,4,2,3,17,14,4,4,6,0,18,5,20,7,33,16,4,2,18,24,8,3,0,2,0,25,20,8,2,0,20,11,12,0,13,1,3,5
"1",0,16,2,12,1,22,5,3,37,16,8,5,5,1,7,10,7,21,3,4,0,13,0,21,6,28,24,1,3,12,2,3,7,0,2,9,3,14,2,15,4,2,21,4,3,6,2,8,1,14,3,11,2,19,0,4,32,12,1,0,3,10,14,5,6,1,1,13,6,9,8,26,19,0,2,13,18,8,3,0,3,3,18,36,4,1,3,10,3,17,2,23,1,1,9
"1",0,17,2,13,3,13,3,4,34,16,17,0,2,4,4,19,4,19,0,5,0,10,1,24,3,32,26,0,5,15,0,4,14,1,1,7,2,13,2,8,4,4,16,5,1,0,1,16,1,19,2,10,1,18,3,2,47,19,4,0,1,8,15,2,3,2,0,16,9,13,3,19,10,0,2,22,12,5,2,3,0,4,22,21,9,1,6,14,6,10,1,16,4,1,3
"1",2,19,1,11,0,32,5,3,40,13,12,0,5,3,5,21,2,17,4,5,0,15,0,21,6,18,22,0,6,19,2,11,10,0,1,5,4,19,3,23,1,4,15,3,2,2,0,13,5,32,1,18,0,18,3,0,38,21,6,2,0,9,10,1,4,3,1,17,10,13,4,16,19,0,3,27,20,5,4,0,1,1,23,25,8,2,3,15,10,18,3,32,0,4,9
"1",1,19,4,11,1,20,3,1,43,8,3,1,5,3,4,11,0,20,1,4,1,14,4,24,0,25,20,0,8,17,3,6,4,3,0,13,3,24,1,23,1,3,13,6,3,3,0,12,3,26,4,12,2,7,5,0,46,12,3,0,8,5,15,5,8,1,0,8,12,16,4,25,14,0,4,14,18,4,1,2,0,5,28,32,8,1,3,14,6,5,0,13,1,1,4
"1",0,17,2,9,3,13,1,3,49,15,6,2,4,3,2,26,3,14,0,10,0,4,0,19,9,23,28,1,7,11,2,7,3,1,0,11,3,14,1,24,6,1,30,4,1,2,3,10,7,34,3,14,2,13,0,1,49,16,2,0,4,9,18,3,6,2,0,16,5,13,4,20,12,1,4,22,15,10,6,0,2,6,34,21,7,0,3,16,2,14,0,16,2,1,13
"1",2,15,2,10,0,19,3,3,31,12,9,0,5,4,10,28,1,17,1,2,0,10,2,20,7,27,25,3,3,16,5,11,2,1,0,6,2,15,1,14,5,2,20,2,2,5,0,21,6,29,12,18,2,21,0,1,34,19,5,2,7,8,15,0,3,6,0,15,8,15,4,20,11,1,4,25,14,3,4,0,1,3,16,17,7,0,3,15,6,16,0,14,2,3,6
"1",3,23,2,9,4,25,3,9,52,16,7,0,8,1,3,9,6,13,1,7,3,12,3,9,5,6,26,1,11,19,1,7,6,0,1,4,3,20,0,11,4,4,26,4,3,1,4,15,8,30,6,11,1,25,2,2,40,18,6,2,2,11,9,4,2,1,1,20,7,19,4,17,8,1,3,22,16,3,3,1,1,1,29,22,10,0,7,4,3,11,0,12,3,1,6
"1",1,20,2,16,5,15,4,3,47,12,4,1,5,0,9,9,3,23,8,5,0,8,0,12,4,20,27,1,8,14,1,4,14,1,2,8,5,20,0,13,1,3,15,5,1,3,2,17,4,18,2,9,0,11,3,0,54,19,1,2,2,10,20,3,3,2,1,12,6,16,2,28,4,0,2,23,12,6,4,1,3,3,27,29,12,0,2,17,2,7,0,7,1,3,5
"1",1,26,3,18,1,17,6,1,41,6,11,2,4,3,0,16,2,13,3,7,1,9,0,21,4,18,15,0,11,18,0,6,4,0,1,9,3,39,1,12,1,3,30,2,2,1,1,16,3,19,0,13,3,21,3,1,34,23,5,0,5,12,19,3,4,4,0,6,9,16,2,18,10,2,3,16,19,8,1,2,1,3,30,23,7,1,4,14,4,11,1,28,1,5,9
"1",5,20,0,9,2,29,6,4,50,12,11,0,8,2,0,16,3,22,1,6,1,18,0,13,10,16,24,0,10,19,5,4,8,0,1,9,2,19,2,12,1,6,22,5,2,4,0,12,2,31,4,11,1,13,3,2,41,21,6,3,5,8,17,9,6,1,0,18,7,7,4,19,10,0,2,18,16,8,3,2,0,3,22,23,9,1,4,13,4,12,0,18,1,5,14
"1",1,20,3,12,0,22,3,3,41,8,18,1,9,1,0,14,9,13,7,7,0,8,1,18,1,17,25,1,1,23,2,4,6,2,2,3,4,21,2,19,2,3,18,1,0,3,1,16,5,25,4,10,1,10,2,0,40,25,6,1,6,8,16,1,10,5,0,25,3,16,6,19,14,1,2,17,13,7,4,1,1,5,11,26,8,1,4,15,4,8,2,9,4,3,9
"1",4,15,1,3,0,23,3,1,47,8,12,0,6,4,5,22,5,17,2,12,0,10,0,16,1,20,28,1,11,18,6,6,12,3,0,4,2,25,0,10,3,0,19,3,2,3,1,20,4,21,2,7,2,16,2,0,30,23,3,3,6,13,8,2,7,3,0,7,6,10,1,12,10,0,1,14,18,10,1,0,1,4,16,37,7,1,3,15,3,14,0,22,6,3,15
"1",1,19,5,18,2,16,1,3,32,13,11,0,8,2,2,20,8,27,2,5,1,20,2,15,1,16,16,0,5,28,4,6,5,1,1,9,6,17,0,6,2,5,13,2,1,3,1,10,3,19,0,9,7,13,2,0,32,21,5,0,6,6,18,8,3,2,1,13,5,6,2,27,16,6,5,19,15,4,3,1,0,2,23,33,11,0,1,12,7,3,0,10,5,7,14
"1",0,24,3,10,0,26,4,2,34,8,2,1,6,3,5,14,2,13,2,14,0,11,2,15,4,13,12,0,1,16,5,6,7,2,1,4,5,15,1,13,0,0,25,2,0,4,1,14,3,30,3,15,2,18,4,1,22,26,1,3,2,11,13,4,5,2,0,9,7,9,5,15,12,2,3,13,12,5,5,3,1,2,33,31,5,0,4,12,3,10,0,16,5,3,3
"1",1,15,3,14,1,19,3,3,40,14,0,0,4,3,0,11,6,17,0,6,0,17,2,15,5,19,21,0,3,19,1,7,11,0,3,5,0,26,0,17,3,1,13,1,0,4,0,23,3,24,1,4,3,16,2,2,39,23,2,0,2,11,21,1,7,3,0,13,6,6,6,25,15,0,3,13,15,5,1,1,0,1,34,26,12,0,5,13,5,10,0,13,2,5,13
"1",2,20,2,22,3,12,3,0,39,18,9,1,4,2,6,20,5,12,1,10,0,14,1,16,4,13,26,0,8,22,3,12,12,2,1,6,0,19,2,17,4,4,14,2,0,2,3,14,9,24,7,22,1,12,2,1,38,13,5,2,3,8,16,4,8,2,0,18,12,11,6,24,11,0,1,8,12,2,4,0,0,1,22,25,5,0,3,13,6,7,0,19,2,2,9
"1",0,27,3,4,1,25,7,2,56,5,6,1,6,2,2,20,0,22,0,20,0,10,0,14,11,23,24,2,3,27,1,17,5,0,1,12,0,27,1,11,3,4,13,3,1,3,0,20,3,18,3,19,1,11,3,0,27,15,3,4,2,9,17,3,6,4,1,18,5,11,7,24,10,2,1,25,12,10,1,0,0,1,32,28,6,0,4,10,4,16,0,10,2,1,12
"1",4,16,2,9,1,20,0,2,47,10,6,1,7,1,5,25,2,19,2,16,0,13,1,22,4,22,37,0,4,14,5,5,9,1,0,5,7,24,0,15,2,4,12,5,0,2,1,5,3,25,3,14,2,11,1,5,40,17,3,0,4,13,22,5,5,3,0,8,2,10,5,24,7,0,8,16,18,3,0,1,2,7,23,22,15,1,1,19,5,15,0,16,1,2,13
"1",1,11,2,12,1,29,1,6,44,4,10,0,8,4,3,26,7,31,2,12,0,15,3,10,10,24,17,2,11,17,4,5,6,3,2,9,4,27,0,23,5,2,13,2,3,2,1,16,5,35,3,14,0,16,0,0,21,17,6,0,6,5,19,4,9,1,1,6,8,23,3,16,17,1,3,17,17,4,2,0,0,4,32,24,15,1,6,17,6,10,0,13,4,0,12
"1",1,20,3,9,0,18,2,4,59,16,8,1,2,3,5,26,8,18,0,17,1,6,4,21,3,37,23,0,13,20,7,5,7,2,1,15,2,28,3,17,4,2,25,1,4,2,0,11,3,35,0,11,0,12,2,0,27,14,5,4,4,11,13,2,5,1,2,23,3,1,7,22,9,2,6,13,21,4,2,1,0,2,29,26,7,1,6,10,10,9,2,13,3,2,7
"1",2,18,2,9,1,35,4,4,53,18,9,2,5,3,6,20,2,17,3,7,1,8,0,27,0,16,33,1,11,20,1,9,10,0,1,10,3,21,0,9,6,5,22,2,2,6,1,24,0,23,0,7,5,23,3,2,41,19,9,2,2,11,9,1,2,3,0,12,3,11,7,15,11,0,1,22,18,6,1,4,1,3,28,19,8,2,6,11,7,4,1,14,2,1,6
"1",4,21,2,10,1,23,6,3,54,11,9,0,5,2,3,13,0,10,1,7,2,10,0,15,3,28,32,1,5,21,2,2,13,0,0,11,2,16,2,22,0,3,15,8,3,2,1,24,2,23,0,10,1,15,2,0,28,21,3,1,3,12,7,4,6,3,0,11,10,6,2,24,17,2,4,19,22,9,1,1,2,7,23,21,15,2,3,15,8,14,0,18,4,3,11
"1",1,18,1,10,4,19,3,3,56,4,5,0,6,4,4,12,6,23,5,7,3,4,0,15,3,24,26,1,7,19,4,8,13,2,1,2,5,25,1,11,1,1,16,4,0,1,0,19,2,26,1,6,0,14,1,2,38,16,5,2,4,4,13,3,5,9,0,12,9,9,5,14,11,0,2,11,23,3,0,1,0,7,24,18,6,1,4,8,2,9,0,14,1,2,5
"1",0,12,1,8,0,28,8,4,43,12,9,1,4,2,9,30,6,23,1,10,1,18,0,16,3,6,20,0,4,8,1,8,8,1,1,7,4,28,0,23,2,6,17,4,2,2,0,19,0,27,6,10,5,20,1,0,27,16,2,0,5,16,16,3,10,5,0,15,11,9,5,34,6,0,1,27,18,2,2,2,3,0,19,18,13,2,6,7,2,15,1,21,3,2,7
"1",2,24,4,11,2,7,0,7,40,11,5,0,6,2,4,13,1,13,1,9,0,11,1,12,1,20,27,1,4,17,4,5,10,2,1,4,4,19,0,9,2,5,22,3,1,2,2,12,4,22,3,20,2,21,1,0,42,15,5,1,6,12,13,4,1,2,1,11,4,17,9,27,5,0,2,12,13,7,1,0,0,6,15,20,11,1,4,13,7,11,1,12,1,2,16
"1",3,30,2,8,4,26,3,3,50,17,9,1,12,2,5,17,2,15,2,4,0,12,1,12,4,12,28,2,7,19,0,7,14,2,1,11,2,21,0,19,0,3,12,4,0,4,3,21,3,28,3,14,2,13,5,1,26,16,5,2,2,6,18,3,17,2,1,10,7,11,4,31,7,4,3,23,10,3,2,0,0,1,27,22,10,1,4,18,7,10,1,15,1,4,11
"1",0,13,2,10,1,18,2,4,36,11,16,2,15,5,2,9,6,23,2,4,1,10,2,22,5,19,16,0,5,14,2,6,6,2,0,11,4,28,2,15,5,2,12,1,0,3,2,16,4,31,3,6,2,17,3,2,15,17,6,2,6,7,13,2,3,3,0,15,8,11,6,19,11,0,2,24,18,6,3,1,0,1,24,29,10,2,1,9,2,14,2,18,1,6,16
"1",0,19,2,14,2,18,1,6,47,13,5,0,5,6,6,22,6,13,5,3,3,13,1,20,10,19,23,5,5,22,2,9,6,0,1,5,0,16,2,13,0,1,14,2,2,4,1,15,3,30,4,9,0,23,2,0,13,16,7,1,0,9,16,7,2,4,1,11,5,16,2,26,9,1,2,13,16,4,2,0,1,2,28,17,9,1,1,20,5,20,2,16,5,2,11
"1",0,29,5,11,2,18,2,6,41,16,9,2,12,2,12,14,6,24,4,6,1,10,0,20,3,14,25,2,6,23,1,3,11,2,0,10,3,11,1,20,1,3,19,4,2,1,0,13,5,41,3,14,1,18,0,0,34,17,4,0,3,25,14,5,1,0,1,10,6,8,7,19,12,1,2,13,16,2,1,1,0,2,23,21,11,1,3,10,9,7,0,24,0,1,6
"1",2,28,2,17,3,22,3,7,48,11,7,1,9,4,1,16,4,7,2,9,0,18,0,18,16,17,20,2,19,11,8,4,8,0,2,7,5,18,0,6,2,3,14,5,1,3,0,11,4,34,3,16,1,26,0,0,39,20,9,1,1,9,13,0,6,2,0,10,3,17,3,22,13,0,4,9,19,4,3,2,0,0,17,33,8,1,3,10,10,16,0,24,1,4,7
"1",1,19,0,11,1,27,2,4,45,10,7,0,6,3,4,23,7,16,1,6,1,11,0,36,4,21,24,0,7,25,0,10,10,0,2,10,1,15,1,9,1,2,16,7,2,0,0,18,5,26,2,12,2,17,4,1,31,16,5,0,5,12,15,5,3,1,0,11,3,10,4,25,13,0,2,18,20,2,4,3,0,4,30,20,6,0,4,17,7,17,3,22,3,0,8
"1",2,17,2,9,5,14,5,8,38,14,8,0,5,5,5,15,5,16,3,5,1,12,3,18,0,24,28,1,11,26,1,2,6,0,1,7,1,26,1,15,4,3,20,1,1,5,3,10,4,38,0,10,3,24,5,0,29,8,1,3,2,13,18,3,7,2,1,9,6,11,6,17,3,0,5,16,34,3,8,1,1,1,20,19,5,3,2,7,7,13,2,15,5,2,4
"1",1,22,0,9,1,21,5,5,58,13,13,0,5,6,1,8,2,19,2,13,1,10,0,9,2,14,35,1,6,20,0,7,12,0,0,9,2,15,0,14,0,3,11,3,0,1,2,9,4,28,2,11,2,21,2,0,38,23,3,1,4,2,21,10,9,5,0,21,3,9,8,22,11,1,3,20,17,7,1,0,1,1,33,20,6,3,1,22,5,17,1,15,5,1,11
"1",0,24,2,9,3,21,2,9,36,17,15,0,7,4,3,19,4,22,0,5,1,25,1,15,3,16,17,4,1,26,4,1,10,0,1,5,2,18,0,22,2,3,17,1,2,3,3,19,0,28,7,9,5,20,6,3,50,15,3,1,6,5,8,3,8,2,1,14,5,9,6,22,11,0,3,22,16,3,3,1,0,3,20,27,4,0,0,9,8,4,0,17,5,0,15
"1",0,18,0,10,2,18,4,6,41,5,10,0,4,1,3,15,2,23,5,7,1,11,1,13,1,10,25,1,5,31,4,8,18,1,1,3,1,16,1,15,1,2,25,4,4,3,3,21,4,31,1,15,2,18,4,1,38,16,1,2,4,6,17,5,13,1,0,12,6,12,4,18,10,2,3,13,15,7,2,1,0,3,26,10,7,2,2,6,5,12,2,12,2,2,7
"1",4,20,2,17,5,25,0,3,50,6,5,0,5,5,5,33,3,12,0,6,1,9,1,13,1,20,28,1,9,25,4,4,6,2,0,8,2,14,0,14,2,3,15,7,0,2,1,14,3,32,2,12,2,14,1,1,57,23,5,0,4,9,17,3,6,2,0,22,7,16,4,19,14,0,3,22,20,8,1,2,1,1,20,26,7,1,4,14,1,10,2,20,0,0,10
"1",1,20,1,13,1,16,3,8,31,11,9,0,3,1,2,18,3,18,1,8,2,7,0,16,5,17,32,2,8,19,5,13,9,1,0,9,0,15,0,10,1,5,23,2,2,2,1,13,1,25,5,9,1,14,3,2,39,21,1,0,6,7,28,1,11,0,0,10,2,9,7,29,13,0,4,10,10,9,4,1,0,6,19,23,11,1,2,11,1,11,1,25,2,0,10
"1",2,37,1,13,3,21,0,5,33,16,6,1,6,1,3,24,0,17,2,4,1,11,0,11,5,10,24,0,9,26,2,9,13,1,2,7,4,15,2,16,3,2,24,1,1,3,2,18,4,26,9,9,0,12,9,0,43,19,1,1,3,8,11,4,7,3,0,12,9,17,7,15,10,0,4,34,12,2,2,1,2,2,22,27,15,1,4,16,3,12,2,19,2,4,7
"1",2,15,3,13,7,25,4,0,52,12,10,2,9,2,6,12,2,16,1,4,0,2,2,17,13,27,16,4,11,18,0,4,5,1,1,4,4,18,1,12,1,3,15,8,0,1,0,24,5,26,2,12,3,25,3,0,39,24,3,0,5,5,11,3,11,4,0,12,5,14,1,22,18,0,1,23,11,7,2,0,1,3,23,31,10,1,4,12,5,19,2,19,1,1,8
"1",1,11,0,13,3,25,2,5,50,10,11,0,12,1,1,21,6,8,2,8,0,13,1,16,6,13,25,0,9,20,3,4,6,0,4,7,3,16,0,28,2,4,22,4,0,0,0,11,2,23,3,20,0,18,0,1,37,18,1,2,4,1,16,3,9,1,0,11,19,10,5,18,8,0,2,14,12,6,0,0,2,3,25,29,5,1,2,14,8,10,1,20,1,2,8
"1",1,12,4,12,0,21,4,5,41,15,15,0,4,8,7,14,1,12,5,6,0,5,0,18,2,16,23,2,6,13,2,6,6,0,2,9,6,34,2,11,0,3,9,3,3,2,2,19,4,21,3,14,3,20,2,1,30,24,1,1,4,5,12,5,8,3,1,12,5,20,7,20,11,0,1,17,16,5,5,1,0,3,28,10,14,0,4,27,3,9,1,6,0,4,5
"1",0,14,1,12,0,16,1,4,42,13,10,1,8,3,3,21,5,16,0,11,0,7,0,17,2,21,21,3,9,14,2,6,8,0,0,7,1,21,0,15,3,4,18,3,2,1,0,17,2,24,4,11,5,12,1,1,32,17,4,0,3,11,15,2,8,6,0,10,8,12,2,24,12,0,6,8,17,8,3,0,0,3,30,23,7,0,2,13,9,11,1,23,3,1,14
"1",0,21,1,15,1,16,7,7,41,21,7,0,6,1,8,18,2,12,3,11,0,12,0,17,3,12,23,1,8,16,1,2,8,2,1,10,2,20,2,12,4,2,21,0,1,2,1,9,2,29,3,7,1,12,2,0,47,24,3,1,7,13,11,4,7,5,0,15,10,6,6,25,11,1,4,17,27,6,1,1,0,3,22,29,11,0,2,12,6,6,0,14,0,3,8
"1",1,17,1,9,0,18,2,5,40,12,7,0,2,2,2,17,4,15,1,11,0,19,0,18,4,21,14,1,13,16,3,6,14,4,0,4,3,15,3,14,1,0,29,4,5,1,2,29,3,25,10,17,1,6,2,0,31,19,3,0,6,5,12,8,2,1,0,11,15,14,7,26,11,0,1,9,12,2,2,1,0,9,39,31,5,0,6,11,4,8,1,11,2,2,10
"1",0,19,2,10,0,16,1,7,51,5,7,0,10,5,2,15,9,16,5,11,0,6,1,13,3,6,24,1,6,15,1,5,6,3,0,5,5,22,3,21,2,1,14,5,3,4,1,16,1,28,2,18,1,22,2,0,39,21,8,0,3,5,17,5,6,1,0,14,8,14,5,19,15,1,6,14,14,6,3,0,0,5,43,23,8,1,3,8,9,19,0,19,3,1,8
"1",0,29,0,14,0,33,5,1,47,6,17,0,8,2,5,37,1,14,6,8,1,12,1,11,11,17,19,2,4,18,0,6,14,5,2,4,3,22,2,25,2,1,20,6,1,6,0,21,3,22,3,14,2,20,2,1,24,18,5,0,2,12,19,4,8,0,0,12,9,23,2,31,16,0,4,23,18,3,7,0,1,1,37,29,11,0,3,5,7,8,1,31,1,6,9
"1",0,25,0,9,0,32,1,4,36,14,8,0,7,10,4,12,10,13,4,8,1,10,3,19,5,21,35,1,9,13,3,7,5,1,1,12,1,21,0,17,3,4,21,2,2,1,0,20,3,28,7,17,1,23,3,1,40,13,5,1,0,20,14,2,6,2,0,16,11,15,5,28,9,1,1,15,17,2,3,2,0,2,35,24,6,0,1,20,0,10,0,19,3,4,6
"1",3,12,0,14,2,24,2,4,37,24,13,0,4,2,9,16,0,11,3,2,1,14,0,21,11,21,14,0,9,13,3,6,9,3,3,8,0,19,1,25,3,7,5,1,0,3,1,11,2,22,2,7,1,14,3,0,28,11,5,0,2,13,12,4,9,4,0,21,15,18,3,26,12,1,2,17,7,1,3,1,0,3,52,29,4,0,0,5,6,7,0,21,0,5,7
"1",0,23,0,20,0,22,5,4,45,11,15,1,8,2,2,18,6,21,3,4,1,11,0,22,8,27,31,3,7,12,3,2,13,2,1,7,2,24,1,16,3,1,15,5,1,2,0,13,1,25,3,12,1,17,2,1,52,25,2,2,3,5,22,5,8,2,0,11,4,15,1,31,11,1,2,15,20,5,5,2,2,2,34,26,5,1,4,13,3,7,1,9,1,4,8
"1",3,24,0,16,0,25,5,2,39,8,8,1,6,2,3,18,1,23,2,8,1,7,0,21,1,23,18,3,8,17,1,7,10,0,3,7,3,19,1,18,0,3,9,0,0,2,1,14,2,22,3,19,2,16,2,1,36,22,2,4,4,2,16,4,9,2,0,21,3,20,4,27,18,1,0,16,22,5,3,0,1,1,34,31,11,0,2,8,5,6,1,17,0,1,8
"1",1,16,2,17,7,21,3,6,43,10,7,1,6,0,4,17,1,15,4,10,1,12,2,26,3,16,18,2,6,15,2,6,8,1,2,4,1,19,2,12,0,6,16,1,3,0,0,16,1,22,3,13,4,15,0,3,21,17,1,0,3,13,13,1,4,3,1,6,7,14,7,32,15,0,5,15,13,6,2,0,0,3,23,21,10,3,5,9,6,11,1,17,1,0,10
"1",5,22,0,10,0,17,1,7,43,10,5,1,5,7,4,12,4,24,1,8,0,11,0,15,6,20,21,0,5,18,2,4,9,5,0,5,2,17,0,15,8,3,17,4,1,3,0,10,7,17,3,5,3,21,4,3,36,15,2,2,5,8,21,5,6,0,1,22,6,17,4,17,13,1,3,17,17,7,3,1,0,2,33,37,5,0,6,12,3,17,1,19,0,2,9
"1",4,33,4,12,2,33,2,6,53,16,5,1,8,5,4,19,1,26,1,5,4,17,2,14,2,32,30,1,8,19,4,8,4,1,1,4,3,17,1,22,1,4,21,2,1,0,0,15,2,23,1,15,0,18,1,1,25,18,1,0,1,4,9,3,6,3,0,14,6,7,3,31,15,0,4,21,21,3,4,2,0,3,43,20,12,0,1,15,9,13,1,25,1,1,8
"1",2,17,3,15,2,25,4,6,31,10,13,1,8,6,5,15,6,23,4,5,1,10,1,26,2,26,16,1,10,17,5,5,8,0,2,3,0,15,1,17,2,3,17,3,2,0,1,21,1,26,6,9,0,19,2,0,40,24,1,1,2,8,12,0,7,3,0,12,11,10,1,21,5,0,2,22,18,1,3,0,0,2,29,25,13,0,6,17,3,13,0,33,0,5,9
"1",2,12,2,12,2,21,5,7,57,16,5,3,6,9,1,18,3,21,3,5,1,14,1,15,0,23,24,1,8,21,1,8,5,2,1,6,0,24,3,19,3,7,22,7,2,1,1,14,3,28,2,14,1,14,8,0,29,20,2,2,3,7,14,4,5,2,1,16,9,10,3,29,11,2,2,26,12,2,2,1,2,7,28,24,6,0,3,15,7,11,1,21,1,1,6
"1",0,12,5,10,1,16,3,5,38,6,6,0,5,8,5,22,7,22,1,8,2,9,1,18,0,13,36,1,9,9,3,8,5,2,2,5,2,16,1,10,1,2,8,3,2,2,1,18,3,33,5,8,0,15,0,2,47,17,9,1,2,9,16,2,4,3,1,9,10,13,4,25,10,0,1,24,18,10,2,0,1,0,22,24,5,1,1,16,2,4,1,15,0,0,11
"1",0,20,2,11,0,9,2,4,48,8,9,0,3,9,10,21,1,18,1,4,0,12,1,18,1,15,23,0,7,20,2,8,14,3,0,5,4,20,1,10,2,3,17,3,2,0,4,10,4,38,4,17,1,26,2,0,42,14,2,1,5,7,15,2,8,2,0,20,10,13,6,26,14,0,6,25,12,11,1,0,2,2,29,21,6,1,5,13,7,7,0,8,2,1,20
"1",1,20,1,15,1,31,4,1,25,4,3,1,7,3,6,21,3,20,5,10,1,14,1,13,5,14,35,4,6,6,1,8,7,0,2,6,2,22,1,21,0,2,15,2,1,6,1,11,5,27,3,19,1,27,3,0,30,13,2,0,2,10,17,0,8,4,0,19,7,13,5,22,13,0,2,8,10,4,5,0,0,2,29,19,7,1,1,7,8,14,1,15,1,3,7
"1",1,25,2,6,1,30,4,6,48,10,6,0,8,4,4,14,4,20,3,9,2,12,0,26,11,22,29,2,7,14,4,1,11,0,1,9,4,25,1,18,1,6,29,4,0,0,1,17,3,36,3,6,0,13,2,0,40,19,5,2,3,9,20,2,5,1,0,11,8,7,11,15,14,1,1,14,31,6,5,0,1,4,29,20,8,0,5,11,3,13,0,16,0,3,9
"1",1,22,4,8,5,13,3,3,52,7,8,2,7,0,15,14,3,15,3,17,0,20,1,19,3,24,38,3,6,11,3,7,9,1,0,5,1,22,0,13,2,0,26,3,2,4,0,16,5,18,6,12,1,8,3,0,50,17,2,2,2,14,10,2,5,5,0,14,5,18,4,17,24,0,2,9,9,5,2,2,1,0,30,33,4,0,1,14,5,9,0,14,2,2,13
"1",0,18,2,16,2,26,5,2,52,5,9,0,3,1,3,15,7,23,2,9,0,2,1,16,10,21,20,4,12,23,1,8,7,0,0,8,7,19,0,11,1,4,20,1,0,1,4,11,3,40,3,14,0,20,2,1,36,15,5,2,2,8,18,2,5,4,0,16,4,10,4,20,20,1,3,28,15,6,2,1,0,2,29,24,8,0,3,15,4,9,1,14,2,3,9
"1",3,31,2,9,3,19,6,3,43,10,9,2,2,4,2,18,6,6,2,9,0,9,1,22,5,14,43,0,9,18,2,4,10,0,1,4,7,22,0,14,1,2,15,3,0,2,1,15,0,42,7,11,3,20,3,2,36,23,0,1,6,1,19,2,13,4,0,15,5,14,1,18,13,0,2,18,10,9,5,2,0,2,25,34,12,3,1,13,5,24,0,23,5,2,7
"1",3,36,2,11,3,12,2,3,44,4,8,0,12,1,5,21,1,17,3,5,0,5,0,25,5,13,31,2,11,16,7,1,6,2,1,1,5,21,1,12,1,7,13,3,4,3,0,14,3,28,0,15,5,23,4,1,20,25,8,1,4,10,19,5,13,0,0,9,0,11,3,28,16,0,2,11,12,5,4,5,1,7,22,23,15,0,2,16,8,10,0,20,2,0,8
"1",1,17,0,4,4,19,3,7,51,11,7,0,2,4,6,17,8,19,3,2,0,15,0,20,3,14,27,1,6,18,3,2,13,2,2,9,2,24,0,20,2,3,20,2,3,0,1,9,3,21,5,24,2,20,0,0,36,21,4,0,2,15,8,3,10,1,0,12,6,11,5,27,12,0,3,25,8,5,3,0,0,2,28,23,7,2,1,11,2,6,0,17,1,1,10
"1",1,13,2,10,5,18,2,2,49,9,9,1,6,4,2,18,4,14,0,9,2,14,0,15,5,19,26,3,5,14,1,11,6,3,2,4,3,18,0,22,0,4,7,3,1,3,2,15,3,17,1,12,1,28,3,0,28,17,3,3,5,17,18,3,8,2,1,11,6,18,2,25,22,1,2,20,17,4,4,0,0,3,27,24,8,1,1,10,5,15,0,18,3,4,10
"1",0,17,0,13,3,13,2,4,38,9,3,0,8,1,3,19,8,8,5,11,0,9,0,17,2,17,21,2,9,15,4,7,10,2,0,4,3,26,0,20,3,1,25,4,1,2,2,13,3,26,4,17,3,16,0,0,30,18,3,6,2,7,17,3,5,1,0,17,10,23,5,24,12,1,1,19,21,9,5,1,1,1,27,23,6,1,1,8,5,11,0,11,2,3,10
